9.776; -1.94936
9.777; -1.94902
9.778; -1.94867
9.779; -1.94833
9.78; -1.94798
9.781; -1.94763
9.782; -1.94729
9.783; -1.94694
9.784; -1.94659
9.785; -1.94624
9.786; -1.94589
9.787; -1.94554
9.788; -1.94519
9.789; -1.94484
9.79; -1.94449
9.791; -1.94414
9.792; -1.94379
9.793; -1.94344
9.794; -1.94308
9.795; -1.94273
9.796; -1.94238
9.797; -1.94202
9.798; -1.94167
9.799; -1.94131
9.8; -1.94096
9.801; -1.9406
9.802; -1.94024
9.803; -1.93989
9.804; -1.93953
9.805; -1.93917
9.806; -1.93881
9.807; -1.93845
9.808; -1.93809
9.809; -1.93773
9.81; -1.93737
9.811; -1.93701
9.812; -1.93665
9.813; -1.93629
9.814; -1.93593
9.815; -1.93556
9.816; -1.9352
9.817; -1.93484
9.818; -1.93447
9.819; -1.93411
9.82; -1.93374
9.821; -1.93338
9.822; -1.93301
9.823; -1.93265
9.824; -1.93228
9.825; -1.93191
9.826; -1.93154
9.827; -1.93118
9.828; -1.93081
9.829; -1.93044
9.83; -1.93007
9.831; -1.9297
9.832; -1.92933
9.833; -1.92896
9.834; -1.92859
9.835; -1.92822
9.836; -1.92784
9.837; -1.92747
9.838; -1.9271
9.839; -1.92673
9.84; -1.92635
9.841; -1.92598
9.842; -1.9256
9.843; -1.92523
9.844; -1.92485
9.845; -1.92448
9.846; -1.9241
9.847; -1.92372
9.848; -1.92335
9.849; -1.92297
9.85; -1.92259
9.851; -1.92221
9.852; -1.92184
9.853; -1.92146
9.854; -1.92108
9.855; -1.9207
9.856; -1.92032
9.857; -1.91994
9.858; -1.91956
9.859; -1.91918
9.86; -1.91879
9.861; -1.91841
9.862; -1.91803
9.863; -1.91765
9.864; -1.91726
9.865; -1.91688
9.866; -1.9165
9.867; -1.91611
9.868; -1.91573
9.869; -1.91534
9.87; -1.91496
9.871; -1.91457
9.872; -1.91418
9.873; -1.9138
9.874; -1.91341
9.875; -1.91302
9.876; -1.91263
9.877; -1.91225
9.878; -1.91186
9.879; -1.91147
9.88; -1.91108
9.881; -1.91069
9.882; -1.9103
9.883; -1.90991
9.884; -1.90952
9.885; -1.90913
9.886; -1.90873
9.887; -1.90834
9.888; -1.90795
9.889; -1.90756
9.89; -1.90716
9.891; -1.90677
9.892; -1.90638
9.893; -1.90598
9.894; -1.90559
9.895; -1.90519
9.896; -1.9048
9.897; -1.9044
9.898; -1.90401
9.899; -1.90361
9.9; -1.90321
9.901; -1.90282
9.902; -1.90242
9.903; -1.90202
9.904; -1.90162
9.905; -1.90123
9.906; -1.90083
9.907; -1.90043
9.908; -1.90003
9.909; -1.89963
9.91; -1.89923
9.911; -1.89883
9.912; -1.89843
9.913; -1.89803
9.914; -1.89763
9.915; -1.89722
9.916; -1.89682
9.917; -1.89642
9.918; -1.89602
9.919; -1.89561
9.92; -1.89521
9.921; -1.89481
9.922; -1.8944
9.923; -1.894
9.924; -1.89359
9.925; -1.89319
9.926; -1.89278
9.927; -1.89238
9.928; -1.89197
9.929; -1.89156
9.93; -1.89116
9.931; -1.89075
9.932; -1.89034
9.933; -1.88993
9.934; -1.88952
9.935; -1.88912
9.936; -1.88871
9.937; -1.8883
9.938; -1.88789
9.939; -1.88748
9.94; -1.88707
9.941; -1.88666
9.942; -1.88625
9.943; -1.88584
9.944; -1.88543
9.945; -1.88501
9.946; -1.8846
9.947; -1.88419
9.948; -1.88378
9.949; -1.88336
9.95; -1.88295
9.951; -1.88254
9.952; -1.88212
9.953; -1.88171
9.954; -1.88129
9.955; -1.88088
9.956; -1.88046
9.957; -1.88005
9.958; -1.87963
9.959; -1.87922
9.96; -1.8788
9.961; -1.87838
9.962; -1.87797
9.963; -1.87755
9.964; -1.87713
9.965; -1.87671
9.966; -1.8763
9.967; -1.87588
9.968; -1.87546
9.969; -1.87504
9.97; -1.87462
9.971; -1.8742
9.972; -1.87378
9.973; -1.87336
9.974; -1.87294
9.975; -1.87252
9.976; -1.8721
9.977; -1.87167
9.978; -1.87125
9.979; -1.87083
9.98; -1.87041
9.981; -1.86999
9.982; -1.86956
9.983; -1.86914
9.984; -1.86872
9.985; -1.86829
9.986; -1.86787
9.987; -1.86744
9.988; -1.86702
9.989; -1.86659
9.99; -1.86617
9.991; -1.86574
9.992; -1.86532
9.993; -1.86489
9.994; -1.86446
9.995; -1.86404
9.996; -1.86361
9.997; -1.86318
9.998; -1.86275
9.999; -1.86233
10; -1.8619
10.001; -1.86147
